Date,Open,High,Low,Close,Adj Close,Volume
2024-06-24,131.270004,133.309998,130.929993,132.960007,132.076355,8553800
2024-06-25,133.119995,134.630005,132.600006,132.919998,132.036621,6758400
2024-06-26,133.380005,133.429993,131.490005,131.500000,130.626053,8492100
2024-06-27,131.990005,132.289993,126.779999,129.820007,128.957230,11927600
2024-06-28,129.539993,130.970001,120.870003,123.800003,122.977234,57055500
2024-07-01,125.379997,129.190002,125.099998,127.900002,127.049980,11533000
2024-07-02,128.210007,128.240005,126.660004,127.720001,126.871178,5645400
2024-07-03,127.690002,127.940002,125.300003,125.849998,125.013603,4002100
2024-07-05,126.529999,126.599998,124.910004,126.449997,125.609612,6786700
2024-07-08,126.800003,127.459999,125.330002,125.779999,124.944069,5743400
2024-07-09,125.239998,126.099998,123.699997,126.040001,125.202339,6339000
2024-07-10,125.879997,127.480003,125.830002,127.300003,126.453972,4588500
2024-07-11,127.610001,129.119995,127.589996,128.970001,128.112869,7048800
2024-07-12,129.399994,129.929993,127.320000,127.760002,126.910912,7022300
2024-07-15,128.000000,128.339996,127.199997,128.119995,127.268509,6918500
2024-07-16,127.870003,129.029999,125.199997,125.440002,124.606331,8194400
2024-07-17,125.470001,126.690002,124.559998,125.889999,125.053337,7628000
2024-07-18,125.300003,125.599998,122.370003,124.250000,123.424240,9501400
2024-07-19,125.300003,126.989998,125.180000,125.769997,124.934135,6848800
2024-07-22,125.949997,126.489998,125.029999,125.690002,124.854668,4341800
2024-07-23,124.989998,125.620003,124.180000,124.379997,123.553368,4285400
2024-07-24,124.970001,126.169998,124.680000,125.919998,125.083138,6338500
2024-07-25,126.029999,127.849998,125.709999,125.849998,125.013603,7357100
2024-07-26,127.239998,128.729996,125.050003,125.260002,124.427528,6467000
2024-07-29,125.779999,127.989998,124.919998,127.779999,126.930779,9139500
2024-07-30,123.480003,123.940002,113.910004,115.250000,114.484055,35509400
2024-07-31,116.000000,117.839996,112.220001,113.129997,112.378136,22733000
2024-08-01,113.129997,114.470001,111.410004,113.820000,113.063553,14117500
2024-08-02,115.160004,117.300003,114.360001,115.199997,114.434380,16562300
2024-08-05,114.949997,115.120003,111.339996,112.309998,111.563591,13334000
2024-08-06,112.300003,113.080002,110.919998,111.150002,110.411301,9761900
2024-08-07,111.680000,112.550003,110.720001,112.489998,111.742393,9756500
2024-08-08,112.919998,114.230003,112.570000,113.919998,113.162888,8278200
2024-08-09,113.779999,114.720001,112.870003,114.550003,113.788704,5914100
2024-08-12,114.709999,114.709999,113.110001,113.480003,112.725815,6536000
2024-08-13,113.570000,114.870003,112.839996,114.389999,113.629768,9040300
2024-08-14,113.660004,113.930000,111.510002,113.580002,112.825150,11029400
2024-08-15,114.169998,114.500000,112.570000,113.309998,112.556938,9685100
2024-08-16,113.610001,113.720001,112.620003,113.669998,112.914551,10102300
2024-08-19,113.660004,114.599998,113.309998,114.419998,113.659569,6177500
2024-08-20,114.760002,115.300003,114.550003,115.139999,114.374779,5392300
2024-08-21,114.779999,116.599998,114.550003,116.029999,115.258865,8144100
2024-08-22,116.300003,116.720001,115.220001,116.550003,115.775414,8201200
2024-08-23,116.800003,116.809998,115.919998,116.599998,115.825081,8368200
2024-08-26,116.730003,117.900002,116.160004,116.269997,115.497269,6518700
2024-08-27,116.269997,116.620003,115.250000,116.500000,115.725746,5502600
2024-08-28,116.599998,118.019997,116.239998,117.400002,116.619766,5403200
2024-08-29,117.930000,118.400002,116.790001,117.459999,116.679359,7202500
2024-08-30,117.269997,118.750000,117.150002,118.449997,117.662781,8876500
2024-09-03,118.260002,118.839996,116.419998,116.580002,115.805214,7640300
2024-09-04,116.660004,116.730003,114.470001,115.800003,115.030396,7693400
2024-09-05,116.610001,120.070000,116.349998,118.589996,117.801849,12009700
2024-09-06,119.099998,120.300003,117.650002,117.839996,117.056831,8577300
2024-09-09,113.150002,116.900002,112.410004,115.410004,114.642990,14880200
2024-09-10,115.209999,116.089996,113.330002,115.330002,114.563522,12734500
2024-09-11,114.940002,115.889999,114.269997,114.709999,113.947639,7836600
2024-09-12,114.470001,115.510002,114.040001,115.250000,114.484055,8330900
2024-09-13,116.089996,116.769997,115.000000,115.860001,115.089996,6709600
2024-09-16,115.800003,118.370003,115.800003,117.959999,117.959999,7846100
2024-09-17,118.970001,119.139999,117.730003,118.290001,118.290001,7914900
2024-09-18,118.199997,119.379997,117.870003,118.639999,118.639999,11135600
2024-09-19,118.900002,119.199997,116.290001,117.230003,117.230003,9963000
2024-09-20,117.269997,117.500000,116.410004,117.169998,117.169998,21200900
2024-09-23,117.199997,118.160004,115.519997,115.629997,115.629997,6665300
2024-09-24,115.849998,116.260002,114.320000,114.959999,114.959999,9840400
2024-09-25,115.300003,116.019997,114.620003,114.730003,114.730003,7902300
2024-09-26,113.879997,114.000000,112.930000,113.089996,113.089996,11132100
2024-09-27,113.169998,114.339996,113.000000,113.690002,113.690002,11920100
2024-09-30,113.610001,114.010002,112.699997,113.559998,113.559998,10936900
2024-10-01,113.959999,114.790001,113.110001,114.739998,114.739998,7715500
2024-10-02,114.550003,114.599998,111.980003,112.080002,112.080002,9041800
2024-10-03,111.820000,112.080002,109.830002,110.180000,110.180000,10280600
2024-10-04,109.489998,110.300003,109.389999,109.769997,109.769997,9704700
2024-10-07,109.699997,110.980003,108.180000,108.589996,108.589996,8654800
2024-10-08,107.970001,108.750000,107.809998,108.519997,108.519997,8832400
2024-10-09,108.410004,110.300003,108.199997,110.269997,110.269997,8627800
2024-10-10,110.699997,110.830002,109.169998,109.400002,109.400002,6006700
2024-10-11,109.099998,109.919998,107.900002,109.730003,109.730003,8578400
2024-10-14,109.430000,110.070000,108.680000,109.690002,109.690002,8130700
2024-10-15,109.959999,111.580002,109.889999,111.529999,111.529999,9109500
2024-10-16,111.000000,111.199997,109.019997,110.419998,110.419998,8729200
2024-10-17,110.139999,110.190002,109.500000,109.750000,109.750000,8541700
2024-10-18,109.900002,109.919998,108.559998,108.699997,108.699997,9523000
2024-10-21,109.080002,109.169998,106.180000,106.339996,106.339996,11444900
2024-10-22,105.910004,106.900002,105.709999,106.639999,106.639999,11576100
2024-10-23,106.739998,107.360001,106.199997,106.379997,106.379997,8271700
2024-10-24,106.050003,106.620003,105.260002,105.879997,105.879997,8295900
2024-10-25,106.489998,106.489998,103.860001,103.980003,103.980003,9625500
2024-10-28,104.599998,105.000000,103.930000,104.230003,104.230003,6968900
2024-10-29,104.320000,105.110001,103.699997,103.730003,103.730003,9296200
2024-10-30,103.459999,105.000000,102.900002,104.830002,104.830002,13897200
2024-10-31,100.930000,103.230003,98.599998,102.320000,102.320000,17413100
2024-11-01,101.779999,102.720001,101.209999,101.879997,101.879997,10180600
2024-11-04,102.000000,102.529999,100.949997,101.870003,101.870003,9182600
2024-11-05,101.360001,101.730003,100.519997,101.650002,101.650002,6741400
